21,3
20430,7680,2
00,00,00,01
True,00,01,00,00
20
False,1,1
True,-5,25,6,1
21:55:56,2.163E-3,ADC,2.163E-3
21:55:57,2.116E-3,ADC,2.116E-3
21:55:58,2.077E-3,ADC,2.077E-3
21:55:59,2.127E-3,ADC,2.127E-3
21:56:00,1.947E-3,ADC,1.947E-3
21:56:01,2.074E-3,ADC,2.074E-3
21:56:02,1.894E-3,ADC,1.894E-3
21:56:03,2.024E-3,ADC,2.024E-3
21:56:04,1.921E-3,ADC,1.921E-3
21:56:05,1.829E-3,ADC,1.829E-3
21:56:06,1.949E-3,ADC,1.949E-3
21:56:07,1.983E-3,ADC,1.983E-3
21:56:08,1.973E-3,ADC,1.973E-3
21:56:09,2.326E-3,ADC,2.326E-3
21:56:10,2.882E-3,ADC,2.882E-3
21:56:11,2.877E-3,ADC,2.877E-3
21:56:12,2.892E-3,ADC,2.892E-3
21:56:13,2.299E-3,ADC,2.299E-3
21:56:14,1.624E-3,ADC,1.624E-3
21:56:15,1.642E-3,ADC,1.642E-3
21:56:16,1.612E-3,ADC,1.612E-3
21:56:17,1.685E-3,ADC,1.685E-3
21:56:18,1.667E-3,ADC,1.667E-3
21:56:19,1.832E-3,ADC,1.832E-3
21:56:20,1.846E-3,ADC,1.846E-3
21:56:21,1.850E-3,ADC,1.850E-3
21:56:22,1.825E-3,ADC,1.825E-3
21:56:23,1.865E-3,ADC,1.865E-3
21:56:24,1.865E-3,ADC,1.865E-3
21:56:25,2.923E-3,ADC,2.923E-3
21:56:26,2.029E-3,ADC,2.029E-3
21:56:27,1.821E-3,ADC,1.821E-3
21:56:28,2.109E-3,ADC,2.109E-3
21:56:29,1.767E-3,ADC,1.767E-3
21:56:30,1.799E-3,ADC,1.799E-3
